,t,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,u0,u1,L,inst_cost,ctg,path_diff
4,0.4,204.3948,222.4964,238.302,251.554,262.2547,270.6378,277.1059,282.1563,286.3154,290.0938,293.9659,298.3706,303.7238,310.4354,318.922,329.6171,342.9816,359.5293,379.8836,404.8921,408.7037840012956,458.67675523301773,951.5124,127.64840000000015,655.5509000000001,2.5067000000000235
5,0.5,378.4588,353.1981,332.5622,316.365,304.3889,296.2918,291.606,289.7947,290.3317,292.7741,296.8114,302.286,309.1915,317.6566,327.9279,340.3592,355.4189,373.7244,396.1197,423.8204,239.44308359713756,297.5787757947883,1079.1608,40.79079999999999,527.9024999999999,2.5067000000000235
6,0.6,251.2101,261.8665,271.0207,278.4797,284.2701,288.6111,291.8507,294.386,296.5849,298.7238,300.9474,303.2548,305.5081,307.4647,308.828,309.3128,308.7179,306.9932,304.2883,300.967,472.4714642351802,356.0211133787744,1119.9516,123.32269999999994,487.1116999999999,2.5067000000000235
7,0.7,429.401,394.7648,366.902,344.8563,327.9393,315.5067,306.8764,301.3374,298.2009,296.8611,296.8413,297.8174,299.619,302.2137,305.6795,310.1735,315.9007,323.0899,331.9844,342.8522,231.45514696457815,299.72391381811383,1243.2743,112.28729999999996,363.789,2.5067000000000235
8,0.8,247.5,261.9793,274.2252,283.8674,290.8609,295.4457,298.0601,299.2367,299.506,299.3226,299.0222,298.8076,298.7588,298.86,299.0362,299.1953,299.2684,299.2443,299.1934,299.2743,462.6883982862975,417.2890983016842,1355.5616,140.5195000000001,251.50170000000003,2.5067000000000235
9,0.9,422.4526,390.0052,363.8641,343.1465,327.1935,315.3835,307.0714,301.6106,298.4106,297.0005,297.0755,298.5177,301.3913,305.9158,312.424,321.3139,333.0067,347.9273,366.5271,389.3677,253.70275375632647,187.79932688331687,1496.0811,110.98219999999992,110.98219999999992,2.5067000000000235
0,0.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,189.27905482610703,405.3519692907714,0.0,443.0546,3322.3363,10.948199999999986
1,0.1,205.3429,219.8698,232.5377,243.1722,251.7648,258.4618,263.5319,267.3272,270.2499,272.73,275.2176,278.1835,282.1217,287.5444,294.9645,304.8682,317.6861,333.7811,353.4756,377.1385,260.46289362173286,197.65201161067748,443.0546,422.0138,2879.2817,10.948199999999986
2,0.2,259.9456,259.4971,259.3855,259.795,260.811,262.424,264.5477,267.0406,269.7211,272.3707,274.7239,276.452,277.1499,276.3397,273.5001,268.1268,259.8192,248.3768,233.8826,216.7412,405.5697328642687,225.34053599519805,865.0684,512.2072999999999,2457.2679,10.948199999999986
3,0.3,376.173,351.4109,330.783,313.9903,300.751,290.7044,283.3855,278.2479,274.7111,272.2111,270.2409,268.3757,266.2831,263.7214,260.53,256.6143,251.9281,246.4563,240.1988,233.1594,323.85424144716586,327.71001083869885,1377.2757,446.8338000000001,1945.0606,10.948199999999986
4,0.4,317.2645,311.6447,306.628,301.9532,297.4694,293.1259,288.9495,285.0192,281.4445,278.3538,275.8939,274.2357,273.5816,274.1641,276.2306,280.0142,285.6952,293.3647,303.0068,314.5091,449.97233049105324,248.45688189712757,1824.1095,329.4715000000001,1498.2268,10.948199999999986
5,0.5,413.682,384.1911,360.065,340.4101,324.5907,312.0762,302.3722,295.0014,289.5096,285.4761,282.5178,280.285,278.4512,276.7053,274.752,272.3231,269.201,265.2447,260.4118,254.7651,448.50688199179444,363.7015019898196,2153.581,320.40679999999975,1168.7552999999998,10.948199999999986
6,0.6,415.7958,389.5924,368.2374,350.639,336.0515,323.9482,313.9459,305.7623,299.1951,294.116,290.473,288.2951,287.6936,288.8522,292.0043,297.3968,305.2503,315.7253,328.9149,344.875,177.43002928695046,407.9943315274083,2473.9878,160.30330000000004,848.3485000000001,10.948199999999986
7,0.7,204.1796,228.4235,249.1479,265.783,278.2398,286.8503,292.25,295.2426,296.6812,297.3815,298.0725,299.379,301.8261,305.8554,311.8434,320.1207,330.9928,344.7698,361.8163,382.6337,205.49046056482777,296.33811626483043,2634.2911,161.7488000000003,688.0452,10.948199999999986
8,0.8,218.5628,230.579,241.4901,251.2704,259.9225,267.4816,274.0166,279.627,284.4325,288.5559,292.1023,295.1387,297.6796,299.6859,301.0789,301.7717,301.7122,300.929,299.5677,297.9058,381.50932267577116,250.4897488721975,2796.0399,254.7871,526.2963999999997,10.948199999999986
9,0.9,357.353,336.9174,320.0923,306.8125,296.9199,290.1036,285.9061,283.7714,283.1086,283.3485,283.9808,284.5698,284.754,284.2387,282.7906,280.2387,276.4832,271.5078,265.3899,258.3006,278.4772427581761,309.39957387857856,3050.827,271.5092999999997,271.5092999999997,10.948199999999986
0,0.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,336.5468285896261,445.3979070339474,0.0,366.7349,2762.1022,5.191399999999987
1,0.1,323.5201,312.2787,302.7698,294.9465,288.7314,284.0066,280.6277,278.454,277.3872,277.4095,278.614,281.2231,285.5877,292.1674,301.4901,314.1017,330.5221,351.2351,376.7461,407.7423,305.90224673151874,219.19026500879173,366.7349,185.06890000000004,2395.3673,5.191399999999987
2,0.2,301.5886,297.9404,294.8273,292.1694,289.9376,288.1444,286.8261,286.0161,285.7151,285.8579,286.2842,286.7167,286.7545,285.8888,283.5469,279.1651,272.2843,262.651,250.3005,235.5946,209.27136043513946,261.32226361633934,551.8038,332.3043,2210.2983999999997,5.191399999999987
3,0.3,223.9912,237.3031,248.8511,258.4306,266.0038,271.6805,275.6751,278.2551,279.6933,280.2335,280.0739,279.3657,278.222,276.7317,274.9704,273.0055,270.8935,268.6731,266.3559,263.922,424.0313996854337,351.3793106334667,884.1081,371.0213,1877.9941,5.191399999999987
4,0.4,390.419,362.4298,339.3729,320.8423,306.47,295.808,288.3085,283.3693,280.4082,278.9354,278.6063,279.2456,280.8431,283.5268,287.5189,293.0823,300.4684,309.8769,321.44,335.2424,451.6322192310027,238.0920461579626,1255.1294,259.3835999999999,1506.9727999999998,5.191399999999987
5,0.5,416.5548,388.2542,365.1269,346.1618,330.6815,318.1914,308.2904,300.6199,294.8339,290.5817,287.4958,285.1845,283.2295,281.1943,278.6441,275.1805,270.4864,264.3725,256.8123,247.9531,208.31922465402297,462.2633052536532,1514.513,242.98720000000003,1247.5892,5.191399999999987
6,0.6,228.6099,246.8929,262.3543,274.5308,283.3422,289.0487,292.1634,293.3511,293.3436,292.8847,292.7078,293.5389,296.1069,301.1474,309.3874,321.5137,338.142,359.8202,387.1092,420.791,255.32028867831912,311.24440576614074,1757.5002,127.67679999999996,1004.6019999999999,5.191399999999987
7,0.7,259.5911,263.5944,267.3903,271.0172,274.4943,277.8302,281.0362,284.1351,287.1637,290.1639,293.1656,296.1662,299.1142,301.9057,304.3997,306.4542,307.9763,308.9773,309.6154,310.214,306.6585111476813,279.40062384795095,1885.177,189.385,876.9251999999999,5.191399999999987
8,0.8,300.3726,295.0412,290.7523,287.5522,285.4246,284.2869,283.9999,284.3865,285.2516,286.3985,287.6389,288.7983,289.7178,290.257,290.2996,289.7635,288.6137,286.8754,284.6427,282.078,237.10719011799944,241.4016185049773,2074.562,278.5422000000003,687.5401999999999,5.191399999999987
9,0.9,246.1376,254.2957,261.3902,267.3162,272.0656,275.7158,278.4015,280.2795,281.4946,282.1527,282.3046,281.9411,280.9982,279.3697,276.9284,273.5497,269.1383,263.6527,257.1215,249.6483,366.0162739251548,214.42279730457295,2353.1042,408.9979999999996,408.9979999999996,5.191399999999987
0,0.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,325.1652001335838,275.34482859963254,0.0,428.0187,1613.7825,8.403399999999976
1,0.1,314.5326,305.3149,297.4913,291.0322,285.8702,281.8905,278.9382,276.8349,275.3994,274.4649,273.8912,273.5696,273.4225,273.3991,273.4694,273.6173,273.8356,274.1207,274.4699,274.8795,432.93407925116725,467.82638444185363,428.0187,314.7697,1185.7638,8.403399999999976
2,0.2,399.8404,372.5986,350.1196,331.7291,316.9434,305.35,296.5621,290.2229,286.0384,283.8187,283.5157,285.245,289.2868,296.0621,306.0872,319.9175,338.1019,361.1817,389.7736,424.785,198.8230914034924,466.1125336144133,742.7884,97.06909999999993,870.9941,8.403399999999976
3,0.3,219.4667,238.1027,253.9967,266.7619,276.3932,283.2266,287.8476,290.9812,293.3906,295.7997,298.8475,303.0714,308.9146,316.7493,326.9113,339.7444,355.6574,375.2006,399.1784,428.8263,274.4253414970571,436.49666416093675,839.8575,87.53980000000001,773.9250000000001,8.403399999999976
4,0.4,274.3278,274.4806,275.0676,276.2113,277.9654,280.3263,283.2572,286.7183,290.6917,295.1988,300.3059,306.1225,312.7971,320.516,329.5097,340.0711,352.5869,367.5836,385.7947,408.2614,435.86448513716465,243.2527765448748,927.3973,76.0643,686.3852,8.403399999999976
5,0.5,401.655,373.6637,350.9478,332.9561,319.2648,309.4363,302.9646,299.2761,297.756,297.7759,298.7104,299.9403,300.8506,300.8342,299.3123,295.7785,289.8619,281.4003,270.5004,257.5631,392.0187156820592,466.02466576830034,1003.4616,146.0693,610.3209,8.403399999999976
6,0.6,372.8125,357.1896,344.3473,333.7205,324.9153,317.6638,311.7901,307.1905,303.8248,301.7235,301.0037,301.8894,304.725,309.9716,318.1817,329.957,345.9075,366.6434,392.8425,425.4432,289.1531699294653,279.7404100508642,1149.5309,57.30060000000003,464.25160000000005,8.403399999999976
7,0.7,292.6144,296.0078,298.9706,301.2712,302.8296,303.7071,304.0711,304.1449,304.1521,304.266,304.5688,305.027,305.4842,305.6771,305.2745,303.9382,301.3974,297.5245,292.3932,286.3005,461.04853300863255,397.90562236634406,1206.8315,118.84930000000008,406.951,8.403399999999976
8,0.8,422.7977,392.1482,367.5361,347.9964,332.8247,321.4034,313.135,307.4435,303.8089,301.8124,301.1711,301.7585,303.6048,306.8796,311.8594,318.8863,328.3265,340.544,355.9044,374.8282,225.69995040207664,235.66998596788284,1325.6808,101.99869999999987,288.10169999999994,8.403399999999976
9,0.9,243.3045,259.2302,272.7783,283.5596,291.5211,296.9013,300.1387,301.7609,302.278,302.0981,301.4709,300.4624,298.9574,296.6895,293.2943,288.382,281.6228,272.8307,262.0299,249.4832,372.0668190985182,297.7365893251939,1427.6795,186.10300000000007,186.10300000000007,8.403399999999976
0,0.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,202.39734381960193,181.89017622041956,0.0,537.6737,3112.0418,13.98520000000002
1,0.1,216.0071,228.2712,238.934,247.8541,255.0166,260.5177,264.5302,267.2577,268.8884,269.5559,269.3108,268.1056,265.7945,262.1486,256.8874,249.7259,240.4311,228.8803,215.1068,199.3203,295.3158267234005,246.9768798606881,537.6737,724.7212999999999,2574.3680999999997,13.98520000000002
2,0.2,288.1669,281.8046,276.4398,272.1892,269.0467,266.8856,265.4859,264.5776,263.8875,263.1796,262.2838,261.1109,259.6533,257.9741,256.1841,254.4097,252.7557,251.2689,249.9116,248.5521,426.8806842748198,467.21178592347434,1262.395,519.9391,1849.6468,13.98520000000002
3,0.3,393.2685,365.2368,341.8788,322.6551,307.1661,295.0338,285.8651,279.2711,274.9186,272.5887,272.2272,273.9729,278.1578,285.2734,295.9099,310.6789,330.1487,354.8292,385.255,422.2177,386.8714669133517,431.29331950318004,1782.3341,143.61480000000006,1329.7077,13.98520000000002
4,0.4,367.2035,350.8906,337.2109,325.6837,316.0114,308.0363,301.704,297.0299,294.0717,292.9062,293.6132,296.2667,300.933,307.6773,316.5793,327.76,341.42,357.8932,377.7187,401.7448,357.55260485074393,349.0647297211484,1925.9489,63.057399999999916,1186.0928999999999,13.98520000000002
5,0.5,345.3714,335.3911,327.1498,320.3195,314.685,310.124,306.583,304.0518,302.5375,302.0411,302.5391,303.9734,306.2502,309.2514,312.8572,316.9797,321.6013,326.8133,332.8457,340.083,465.62283103158074,288.8681015653689,1989.0063,118.03580000000011,1123.0355,13.98520000000002
6,0.6,427.6429,397.4478,373.25,353.9321,338.7164,326.9852,318.1926,311.8303,307.4219,304.5271,302.745,301.7136,301.1068,300.6337,300.043,299.1367,297.7881,295.9632,293.7339,291.2791,201.65981795756116,252.30987366322458,2107.0421,166.69619999999986,1004.9996999999998,13.98520000000002
7,0.7,224.5092,245.196,262.8381,276.9355,287.3973,294.4839,298.6952,300.6437,300.9395,300.1059,298.5308,296.4515,293.966,291.0611,287.6516,283.6215,278.8642,273.3165,266.9805,259.9317,294.0059738755894,259.8591606179847,2273.7383,242.5601999999999,838.3035,13.98520000000002
8,0.8,290.9738,288.5595,286.8447,285.8399,285.4695,285.5811,285.9722,286.4259,286.7427,286.7633,286.3797,285.5337,284.2093,282.4207,280.2008,277.5905,274.6304,271.3558,267.7927,263.9577,317.3098397834158,257.16581969541295,2516.2985,312.83950000000004,595.7433000000001,13.98520000000002
9,0.9,310.0506,303.8861,298.7371,294.525,291.1547,288.5088,286.4507,284.8324,283.5054,282.3302,281.1835,279.9619,278.5822,276.9807,275.1104,272.9387,270.4452,267.6197,264.4607,260.973,430.26409725511144,466.307722144597,2829.138,282.90380000000005,282.90380000000005,13.98520000000002
0,0.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,391.6534092383143,209.5393277650168,0.0,451.1019,2502.4573000000005,18.04140000000001
1,0.1,366.5634,345.3922,327.7089,313.2312,301.6939,292.7823,286.1157,281.2621,277.7682,275.1862,273.0914,271.0873,268.8042,265.8967,262.0477,256.9819,250.4885,242.4476,232.8513,221.8104,456.53294728497553,449.92672971511524,451.1019,402.59680000000003,2051.3554000000004,18.04140000000001
2,0.2,419.4411,389.4401,364.8569,344.6443,328.0908,314.6615,303.9224,295.5164,289.1742,284.7425,282.2151,281.7562,283.7035,288.5432,296.8548,309.2346,326.2223,348.2669,375.7785,409.3113,401.8990143552991,463.58514170599045,853.6987,146.66279999999995,1648.7586000000001,18.04140000000001
3,0.3,380.845,363.7517,349.6332,337.8116,327.847,319.488,312.6302,307.2793,303.5189,301.4845,301.3444,303.2877,307.5181,314.2536,323.733,336.2331,352.1022,371.8207,396.1046,426.08,458.5703533201334,249.7846650093362,1000.3615,106.20749999999998,1502.0958,18.04140000000001
4,0.4,423.6609,396.009,373.8749,356.1438,342.0536,331.0414,322.6559,316.5056,312.2249,309.4462,307.7742,306.7641,305.91,304.6516,302.4059,298.6258,292.8798,284.9369,274.8366,262.9171,334.70625313606257,283.40486760424466,1106.569,178.43880000000013,1395.8883,18.04140000000001
5,0.5,330.5986,327.6222,325.1987,322.9055,320.4856,317.8334,314.9581,311.9382,308.8762,305.8656,302.9716,300.2281,297.6449,295.2204,292.9539,290.8525,288.9319,287.2123,285.7119,284.4416,431.7477700165111,447.842012416997,1285.0078,163.8107,1217.4495,18.04140000000001
6,0.6,402.4141,378.822,359.7835,344.4936,332.3447,322.8313,315.5144,310.0245,306.0838,303.5352,302.3646,302.7134,304.8728,309.2609,316.3819,326.7761,340.9779,359.5055,382.9148,411.9511,256.75443704525884,206.64367902309078,1448.8185,88.23429999999985,1053.6388,18.04140000000001
7,0.7,267.8898,278.0455,286.6969,293.537,298.5017,301.743,303.564,304.3346,304.404,304.0249,303.2959,302.128,300.2387,297.1758,292.3756,285.2518,275.3095,262.2664,246.1538,227.368,463.58915731107203,213.02527761704306,1537.0528,241.33709999999996,965.4045000000001,18.04140000000001
8,0.8,424.0309,392.2671,366.7213,346.421,330.6296,318.6567,309.7872,303.283,298.4204,294.5317,291.0357,287.4514,283.3962,278.5766,272.7763,265.8462,257.6976,248.2979,237.6671,225.8732,352.9348703594285,235.06708463460114,1778.3899,360.1455000000003,724.0674000000001,18.04140000000001
9,0.9,343.5398,335.945,329.5037,323.7341,318.3144,313.0625,307.9013,302.8175,297.8233,292.9281,288.1236,283.3809,278.6561,273.8988,269.0587,264.0874,258.9349,253.5422,247.8339,241.7141,462.4217160395588,292.87569903337595,2138.5354,363.9218999999998,363.9218999999998,18.04140000000001
0,0.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,193.7910058878837,396.6685809276331,0.0,442.4613,2810.6877,9.915500000000009
1,0.1,209.0146,222.7665,234.7496,244.8046,252.9267,259.2558,264.0463,267.6308,270.3885,272.7246,275.0625,277.8453,281.5371,286.6191,293.5729,302.8543,314.8647,329.9373,348.3584,370.441,379.64194263063655,286.4091446124771,442.4613,332.8305,2368.2264,9.915500000000009
2,0.2,354.6931,333.3971,315.689,301.5531,290.8852,283.4335,278.8067,276.5223,276.0686,276.9552,278.7427,281.0477,283.5349,285.9058,287.8972,289.293,289.9507,289.8325,289.0307,287.7744,248.65390044107488,389.42632005549615,775.2918,245.24220000000003,2035.3959,9.915500000000009
3,0.3,256.5269,263.5607,269.4564,274.0583,277.3753,279.5653,280.8957,281.6941,282.3049,283.0613,284.2765,286.2499,289.28,293.676,299.7595,307.8551,318.2768,331.3192,347.2728,366.477,210.6791620954122,328.15331559249273,1020.534,229.0406999999999,1790.1536999999998,9.915500000000009
4,0.4,223.2045,234.5767,244.6368,253.3115,260.6243,266.6905,271.6972,275.8755,279.4714,282.7181,285.8149,288.914,292.1157,295.4742,299.0129,302.749,306.7231,311.0303,315.8442,321.4316,469.44852713308205,310.1163470693071,1249.5747,244.02580000000012,1561.113,9.915500000000009
5,0.5,424.6289,388.0986,358.3925,334.7301,316.5518,303.2802,294.2375,288.6631,285.7793,284.8627,285.2971,286.5981,288.4128,290.5053,292.7363,295.0462,297.4425,299.9943,302.8282,306.1253,394.08575026309506,178.8873123490838,1493.6005,252.2258999999999,1317.0872,9.915500000000009
6,0.6,374.1537,357.8341,344.2517,332.7985,323.0658,314.7857,307.7771,301.8918,296.9666,292.7843,289.0468,285.363,281.2527,276.1685,269.5388,260.8282,249.6135,235.6605,218.9859,199.8816,445.25392845839616,406.2836385192648,1745.8264,344.1714999999999,1064.8613,9.915500000000009
7,0.7,412.9337,387.0005,365.9206,348.6721,334.524,322.9155,313.3968,305.6103,299.2965,294.3138,290.6616,288.4982,288.1426,290.0514,294.7667,302.8403,314.7508,330.8429,351.3268,376.3669,279.33204489700984,259.46658316241144,2089.9979,166.16710000000012,720.6898000000001,9.915500000000009
8,0.8,285.8631,291.8848,296.8687,300.482,302.617,303.3738,303.0088,301.8642,300.2945,298.601,296.9837,295.5124,294.1187,292.6111,290.7112,288.1091,284.5309,279.8062,273.9201,267.0341,181.2746016682087,275.901927066242,2256.165,226.6894000000002,554.5227,9.915500000000009
9,0.9,202.4563,221.7862,238.729,252.9617,264.3941,273.1445,279.4861,283.7814,286.4212,287.7774,288.1744,287.8774,287.0931,285.9787,284.6524,283.2036,281.6999,280.1906,278.7096,277.2768,324.6042516522889,303.2571227302913,2482.8544,327.8332999999998,327.8332999999998,9.915500000000009
0,0.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,420.6478485440831,351.7437083744064,0.0,380.6206,2187.4296,12.394000000000005
1,0.1,388.8866,362.4361,340.5189,322.6624,308.4893,297.6088,289.586,283.9606,280.2924,278.2092,277.4448,277.8579,279.4323,282.2593,286.5057,292.3744,300.063,309.7342,321.5051,335.4677,418.48244959729965,316.7462034621836,380.6206,228.02899999999994,1806.8089999999997,12.394000000000005
2,0.2,391.5757,369.5641,351.3661,336.2661,323.7768,313.5543,305.3429,298.9399,294.1724,290.8837,288.9239,288.1462,288.406,289.5634,291.4914,294.086,297.2809,301.0617,305.4769,310.6437,376.63900665259683,384.602884026928,608.6496,176.6128,1578.7799999999997,12.394000000000005
3,0.3,360.927,348.0859,337.4231,328.4392,320.7916,314.2646,308.7429,304.1864,300.61,298.0702,296.6583,296.4981,297.7471,300.5933,305.2497,311.9429,320.9026,332.3597,346.5621,363.8222,278.96775127633765,222.07011440011627,785.2624,122.957,1402.1671999999999,12.394000000000005
4,0.4,283.8832,288.4985,292.4595,295.5381,297.652,298.8531,299.2908,299.1619,298.655,297.8998,296.9277,295.6465,293.8345,291.1566,287.2038,281.5567,273.8646,263.9283,251.7671,237.6493,229.9908691404681,216.75129127497186,908.2194,274.42970000000014,1279.2102,12.394000000000005
5,0.5,241.4488,251.8749,261.0182,268.7172,274.9099,279.624,282.952,285.0197,285.9556,285.8658,284.8184,282.8378,279.907,275.9777,270.9841,264.86,257.555,249.0494,239.3637,228.5627,315.050963987693,425.60564414353996,1182.6491,360.60609999999997,1004.7804999999998,12.394000000000005
6,0.6,306.526,299.1996,293.1413,288.3653,284.8045,282.3145,280.7034,279.7792,279.4029,279.5391,280.2941,281.9379,284.9023,289.7519,297.1297,307.6822,321.9871,340.5099,363.6287,391.7585,459.51692232489467,421.7151856981436,1543.2552,161.5381,644.1743999999999,12.394000000000005
7,0.7,419.9591,387.8634,361.7167,340.6346,324.0197,311.3783,302.2427,296.1593,292.7107,291.546,292.4054,295.1296,299.6572,306.0137,314.3002,324.6876,337.4238,352.8586,371.494,394.0712,435.25989545270215,198.98386974541188,1704.7933,140.30989999999997,482.6362999999999,12.394000000000005
8,0.8,406.1348,382.7822,363.8099,348.3004,335.6371,325.394,317.2567,310.9611,306.2411,302.7856,300.2039,298.0033,295.5833,292.2541,287.2841,279.977,269.7735,256.3606,239.7635,220.3871,200.1059609565294,450.37633402121764,1845.1032,197.85529999999994,342.3263999999999,12.394000000000005
9,0.9,222.5814,242.9311,260.3068,274.2203,284.5727,291.6072,295.8169,297.8424,298.3873,298.1671,297.8926,298.2788,300.0602,303.997,310.8571,321.3754,336.2076,355.9113,381.0003,412.1174,211.54398260967668,243.21213424816563,2042.9585,144.47109999999998,144.47109999999998,12.394000000000005
0,0.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,432.7757547957505,415.4398783393421,0.0,361.2635,1373.4466,3.7031000000000063
1,0.1,398.151,369.4794,345.8025,326.5512,311.2936,299.6051,291.0279,285.0915,281.3629,279.5037,279.3149,280.7622,283.9755,289.2252,296.878,307.3412,321.0117,338.2497,359.4015,384.8969,365.06097175504885,375.4406051285592,361.2635,140.63029999999998,1012.1831,3.7031000000000063
2,0.2,350.8947,339.1421,329.2308,320.7674,313.5131,307.3578,302.2876,298.3499,295.6204,294.1761,294.0775,295.3597,298.0333,302.0929,307.5333,314.3719,322.6764,332.595,344.3897,358.4709,410.1705172043536,292.3791761047162,501.8938,115.15799999999996,871.5527999999999,3.7031000000000063
3,0.3,385.5432,365.4881,349.1116,335.8047,325.1205,316.7031,310.2474,305.4797,302.1458,300.0035,298.8139,298.3341,298.3126,298.4923,298.6248,298.4943,297.9501,296.9386,295.5266,293.9068,361.61158910072413,457.8006909202417,617.0518,135.48490000000004,756.3948,3.7031000000000063
4,0.4,349.5792,339.8261,331.7857,325.041,319.3065,314.4104,310.2758,306.9044,304.3657,302.7942,302.3947,303.4503,306.3271,311.4686,319.3772,330.5858,345.6354,365.0818,389.5649,419.9795,376.42102791207174,335.39567019986686,752.5367,55.83770000000004,620.9099,3.7031000000000063
5,0.5,360.2627,347.1176,336.4291,327.7937,320.9116,315.5571,311.558,308.7812,307.119,306.4748,306.7476,307.8184,309.5434,311.7568,314.2891,316.9995,319.8182,322.7909,326.1129,330.1434,294.26072600989204,372.1887988413359,808.3744,64.72320000000002,565.0722,3.7031000000000063
6,0.6,296.2961,298.4596,300.4363,302.014,303.099,303.7098,303.9526,303.9904,304.0119,304.2087,304.764,305.8513,307.6394,310.3023,314.0259,319.0142,325.493,333.7156,343.9765,356.6398,347.5910634711946,243.28830489905226,873.0976,81.43819999999994,500.34899999999993,3.7031000000000063
7,0.7,335.9034,326.2751,318.4893,312.3645,307.7209,304.3643,302.085,300.6623,299.8685,299.4684,299.2119,298.8234,297.9948,296.3874,293.6509,289.4593,283.5626,275.8424,266.3577,255.363,196.4846375987056,384.8076919829923,954.5358,168.6774999999999,418.9108,3.7031000000000063
8,0.8,216.1726,234.0617,249.5811,262.4029,272.4649,279.9409,285.1784,288.6264,290.7744,292.1127,293.1182,294.2584,296.0032,298.8325,303.23,309.6616,318.5448,330.2245,344.9762,363.0555,355.6261822978322,384.0461100713329,1123.2133,152.28230000000008,250.2333000000001,3.7031000000000063
9,0.9,338.1808,323.3945,311.2953,301.8841,295.0578,290.5895,288.1551,287.3885,287.943,289.5406,292.0013,295.2503,299.3086,304.2756,310.3094,317.6137,326.4326,337.0588,349.856,365.3003,243.70993759181331,408.3318316481784,1275.4956,97.95100000000002,97.95100000000002,3.7031000000000063
0,0.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,465.3011915380743,359.05698268357526,0.0,379.0622,1890.8056000000001,29.09480000000002
1,0.1,422.7671,388.0938,359.7171,336.7464,318.5621,304.6058,294.2983,287.0416,282.264,279.4752,278.3116,278.5602,280.1586,283.1744,287.7685,294.1487,302.524,313.0711,325.9238,341.1983,443.58717133334187,420.8378518536432,379.0622,210.2461,1511.7434,29.09480000000002
2,0.2,411.7121,386.0532,365.0582,347.7224,333.3872,321.6198,312.137,304.7571,299.3708,295.9252,294.419,294.9013,297.4721,302.28,309.5161,319.4071,332.2133,348.244,367.9035,391.7851,447.3873895792963,416.71031216858256,589.3083,135.4769,1301.4973,29.09480000000002
3,0.3,415.8399,390.7725,370.569,354.1683,340.8567,330.1476,321.7088,315.3166,310.8257,308.1495,307.246,308.1096,310.7666,315.2749,321.7298,330.2762,341.1285,354.6036,371.1698,391.5233,460.00487892681167,441.5221568246607,724.7852,143.9416,1166.0203999999999,29.09480000000002
4,0.4,426.1082,399.4955,378.3087,361.3365,347.7601,337.01,328.6836,322.4961,318.2532,315.834,315.1826,316.3035,319.259,324.1699,331.2184,340.6561,352.8218,368.1765,387.3669,411.3368,467.863391179629,453.1841723079544,868.7268,172.5633999999999,1022.0787999999999,29.09480000000002
5,0.5,432.682,405.2967,383.6692,366.4755,352.8232,342.0948,333.856,327.8024,323.7264,321.4988,321.0571,322.4001,325.5858,330.734,338.0327,347.7521,360.2701,376.1157,396.045,421.1697,437.85362341457477,427.4477005509465,1041.2902,175.86390000000006,849.5154,29.09480000000002
6,0.6,410.8278,389.7122,373.0095,359.6972,349.0718,340.6542,334.1265,329.2855,326.0083,324.2267,323.9101,325.0567,327.6923,331.8769,337.7191,345.3981,355.1939,367.5281,383.0184,402.5584,319.27284575189753,438.5608903371293,1217.1541,105.55719999999997,673.6514999999999,29.09480000000002
7,0.7,319.3201,320.0272,320.8938,321.572,321.8858,321.8224,321.5004,321.1272,320.9563,321.2535,322.2772,324.2718,327.4728,332.1208,338.4801,346.8623,357.657,371.3727,388.7012,410.6188,208.48422313824318,241.05196532741996,1322.7113,26.098799999999983,568.0943,29.09480000000002
8,0.8,227.511,244.9478,260.309,273.3193,283.9301,292.2917,298.6932,303.487,307.0155,309.5463,311.2261,312.0528,311.8712,310.3925,307.2403,302.022,294.4187,284.2804,271.7053,257.0787,260.631846782677,173.80529610078554,1348.8101,183.97500000000014,541.9955,29.09480000000002
